1.318030627	-0.405339051	-3.256864147	-2.372189556	-3.219338396	3.163904694	-2.775377652	0.425500275	-0.779434686	0.959839781	0.548675416	-0.620862011	0.873972112	0.653606094	-0.434386038	0.921472747	-1.145140232	-0.252261998	0.606132744	0.863483365	0.169238774	0.350307801	0.407495691	-0.925476797	1
-0.373267994	0.009547421	-1.198011432	-1.230555426	-1.270157099	-1.313060238	-1.30675744	0.166994596	1.695898391	0.614249984	-0.815539352	1.311855158	-0.433668674	-0.302890157	1.184544089	-0.349600668	-0.328202532	0.066045232	-0.549944161	1.172761586	-0.489169452	1.326591246	0.04255412	-0.281756911	0
-0.832374099	3.494424163	-0.387608452	-2.414963092	-2.505275916	-2.873184712	2.392725946	-1.96856945	0.042185775	1.606554179	-1.130056262	-0.411223482	0.902664397	0.035131507	-0.434898766	2.725282684	0.426609859	0.958373221	-1.42261797	0.215499085	0.12688588	0.059637841	-0.717398052	0.015359092	1
1.191319825	0.26290536	-1.252487891	-0.279214873	0.009013092	-0.677937351	0.658483259	1.345588316	-0.728105078	-0.847228421	-1.853713911	-0.240007694	-0.50005724	-0.99175395	-1.736711965	-1.985617928	-0.318202638	0.557561179	-1.062569481	-0.451834694	1.046596481	-0.80074642	0.57456873	1.373023224	1
-0.147456376	-2.514207154	-2.440206117	-0.326701866	0.17043476	-1.729590622	-0.948275556	-0.755765086	-1.079199592	0.253097596	1.103658178	0.370629323	-0.614727469	0.434565663	-0.711991106	1.378830348	0.022669155	0.048864877	-1.329235602	0.292525328	0.503002866	-0.159529918	-0.48959464	-0.183149496	1
-0.567592906	0.598279257	-1.082726158	1.25201268	-0.738923518	0.879831532	-0.323263976	1.148314368	-0.268439635	-0.104179207	-0.604761681	-1.328517101	0.771105988	-0.17588718	-1.185082965	-2.15439286	-0.09526957	-2.511806088	-0.873642421	0.148060053	0.522284154	0.465752237	0.38896701	-1.193516255	0
-1.222608716	1.553876245	-0.706731953	0.01974513	-0.547240688	2.473352652	0.111717782	-0.231773356	1.323019205	0.510949576	0.903939963	0.978086518	-0.21465894	-1.342768883	1.235980562	-0.652762537	0.708774905	0.564662059	1.355310815	-0.503556521	-1.459907253	1.138650987	0.757206635	0.715026545	1
0.060433649	-0.387262844	-0.001456328	-2.472934284	-2.124779712	-0.742508064	-1.094963409	-0.266168172	-0.423636948	-0.716212298	-1.27229896	-0.372549493	-1.130001692	-0.116422143	0.246338914	-0.856146016	0.589193405	-0.555278348	1.542939572	2.025917638	-0.945603915	-1.050641458	-1.49348125	0.408183496	0
0.345906983	-0.173688477	0.263745505	-0.800287125	-1.901244104	-0.1648732	0.391841013	0.129691671	-0.968761924	0.699242264	0.152674602	0.194360155	-0.128962938	0.9576911	-0.274421836	1.10404244	-0.086201908	-0.286397608	0.701213594	0.268491931	-0.981112862	0.45171646	-1.018750027	-0.755285328	0
0.636835011	1.86161742	0.087241006	-1.345922556	1.222333594	-1.094010713	-0.14405714	-0.701177214	-1.109524419	-0.479257096	-0.132215519	-0.864943104	1.402588623	1.277439878	-2.803571988	-1.849284672	0.078596258	-0.426377937	-0.184309101	0.400225417	1.445132511	-0.282816472	-0.739048573	-0.155263251	0
0.872685177	-0.515005922	0.433847163	0.46422997	-0.527562634	0.589215006	-0.348868525	-1.48019808	0.275055072	1.592679837	-2.404158295	0.868943744	-0.616162197	-2.206170393	0.309375991	0.805509899	-0.769700819	-1.371718099	0.645194405	0.353367113	1.442044777	-1.153150606	-0.906247806	0.213607336	0
-0.564259608	1.039543349	-0.945781267	0.53090389	-1.393000275	0.42464535	0.842542249	0.102089643	-1.350174443	-0.939280653	-1.834032446	-0.014891839	-0.340662609	-0.351793688	-0.552765869	-0.301776026	-1.616222107	1.64830908	0.390405148	-0.420029664	-0.966388143	0.208322035	-1.598350536	-0.856364295	0
-2.474243956	-2.766855687	3.960867616	-1.651965249	0.996067229	-1.279190656	0.672298484	-0.733748493	0.543489023	0.717479907	-0.984662165	-1.327084647	-1.263917966	-1.649113983	1.787002475	-1.058037924	-0.134529046	-0.809525318	1.017585873	-0.048407856	-1.157497991	-0.140490783	-1.469484232	-1.772182259	1
1.468488335	0.675663614	0.437266863	0.228535555	-0.294755864	-0.684240149	4.057419574	0.385130079	-0.938869107	-1.45872491	-0.075342541	0.836012077	0.134981519	1.864182195	-0.504257969	0.392831225	-1.075172804	-0.171933152	-0.307145456	1.900325515	-0.256347903	-0.72813009	-1.1424072	1.846046871	1
3.678433131	0.9930136	3.923451004	1.03084858	-1.767575668	0.202026058	1.748021532	2.072815732	0.369375357	0.46635364	0.722743607	-1.426296876	-0.346867637	-0.133575213	1.383409653	-0.200514023	-0.442689725	-0.598170118	0.372715476	1.271878318	-0.429970441	0.207287485	-1.377406988	-1.446937858	1
-0.119174501	1.202961357	0.676011496	0.549528067	-1.070620783	-0.091954462	1.538955985	-0.77209279	-0.905358775	1.241801328	0.997097231	-1.048183549	0.309377128	0.815350631	2.196575224	-0.082668521	-0.909719802	0.19222739	-0.679751793	-1.503426574	1.970083758	-0.152806479	-0.431755325	-0.816364718	0
0.371715032	1.25270617	-0.895556695	-1.581547622	-1.766243258	-1.010828328	0.842301233	-1.172370503	0.591314802	-0.603354238	0.477446065	0.367069788	-0.709790129	0.292582172	1.29482487	0.822476522	1.626485755	-0.599734449	0.04597382	0.754062057	0.000466116	0.090183221	0.189986622	0.318877937	1
-1.047608293	1.424009497	0.893712695	-1.398616405	-0.355314569	-0.440993517	-0.519569312	-1.924245225	-2.147799023	-2.054939614	-1.504458851	0.440262511	0.060862249	-1.974831321	-0.4477738	-0.734535206	1.385415089	-0.168721499	0.776067282	1.004218575	-1.532594069	1.131793397	0.447874982	0.124535973	0
-2.998212949	-0.189356797	-0.990753506	-0.707909749	-0.862601155	1.918419912	-2.07964149	0.614193141	0.453139819	-0.896643542	0.380009624	0.057667648	0.077509412	-1.331745807	0.149466359	-1.044668352	0.212096438	0.040538453	0.003547029	0.276160108	-1.21442099	-1.661201168	1.445828275	-0.380207439	1
-0.673602472	-0.735999492	0.09677251	-0.593804543	1.768053153	1.028477072	0.732329681	1.270598204	1.816415534	1.170078576	-2.026117727	-1.052392236	-1.174635145	-0.188958893	0.680514631	0.602110504	0.460063347	0.318827915	-1.773842087	1.027776761	-1.029054602	-0.456327598	1.939179128	0.029890543	0
-1.148152933	-0.571901637	-0.323857421	0.443792487	-1.501480256	-0.137963525	1.151884135	0.483594249	0.865677521	-0.037036898	0.344629143	0.559824684	0.619652383	0.544906698	0.136708422	0.456832367	-0.745726538	0.200534487	-0.938498488	-2.439628588	-0.22760787	0.201837338	-0.936825018	-0.729512522	0
1.24304961	-1.269368113	-0.056045337	-0.711220309	-0.631151806	0.429112106	0.75096068	-0.392393531	0.841034762	-0.254007091	-1.234284355	-0.628908765	1.146099748	1.967246135	0.979869128	0.64054575	0.925517725	-0.059243348	0.616732905	-0.649772574	-0.705160801	0.62844947	-1.454418452	-0.494779897	0
0.052042424	0.05617494	0.492896106	-0.099138333	1.403795977	0.429370175	0.506804554	0.126671011	0.736733909	-1.435641934	-0.801605893	-0.586283022	0.599361556	0.48172069	0.190285618	0.767181518	2.245451469	0.613583779	-1.725838956	0.109578195	-0.90151616	1.314490419	0.498032477	-0.647148681	0
-0.724671736	0.077432105	0.794473181	0.921106675	-0.87798071	1.97231202	0.489885679	-2.856540959	-1.793537194	-1.158261966	1.360067472	0.59160925	-0.69401267	1.522271305	1.734242687	-0.65662789	0.102177182	-0.383344059	0.689188937	0.274823151	-1.481507752	-0.934724085	0.118432126	0.376455773	0
-0.617162641	0.752036158	0.057366378	-0.38263579	-0.429245119	-0.949110017	-0.319898845	-0.263980837	0.910804374	0.392587935	-0.640267217	-0.035436187	1.291059561	-0.264126356	0.73194542	0.667521363	-0.983188784	0.38949338	-1.901898941	-2.176957423	2.353863238	1.999524102	0.080542577	1.551288733	0
-1.909065759	2.205179044	-0.68007239	0.936393008	-1.4303032	-0.957293196	0.405043465	1.699336281	-0.773129614	-1.221660568	0.096017629	-0.439399628	1.874677764	-0.067050223	-0.819236448	0.093480139	-0.162085598	-0.182939175	1.48694653	-0.445450041	-0.071781869	0.544065415	0.556894975	1.333946784	1
2.546285032	0.191346317	4.724388418	-5.814508768	-2.392876013	-2.370056791	-2.356528057	-1.010603228	0.058169007	-0.023915163	-2.027991286	-0.814927716	0.325218252	0.874645139	0.114544036	0.038452299	-0.440105623	-0.106899734	0.443849331	-0.622216021	-0.165009624	-1.147805051	2.20927177	1.090229489	1
1.726334631	1.135833827	1.535236152	-1.24629878	-0.380166512	-0.390925834	1.250384685	0.444665602	-1.929147402	1.866492312	1.242503913	-1.196385711	-0.77611503	-0.138979885	1.491325747	2.439664968	-1.965790943	-0.225796839	-0.00738396	0.77682671	-1.75612513	-0.07279823	0.628681391	0.921111223	1
1.529274414	0.290333446	-0.067780093	3.415716492	1.304879333	0.690024535	-2.270444384	0.962565991	0.872921646	1.520347723	0.218678906	0.576060302	1.110138328	-0.24107635	-0.704867489	0.341086661	0.323710765	-0.816453394	-0.413153884	1.114249244	-1.381999937	-1.129637894	-0.820032255	-0.504601303	1
-0.218096829	-1.047378646	3.154937076	-3.576642484	-1.465232344	0.862426077	-1.172511475	1.77590664	1.134078502	-0.30033334	-0.109425855	0.969932898	0.081047347	1.347136731	-0.114594059	0.548166099	0.133146614	1.015660018	2.0634252	-0.390517698	0.456354883	0.111069767	2.375418262	-1.093399078	1
-2.711603884	-1.332905413	0.478855782	0.188283593	-1.455059646	-0.151314907	-1.228891051	-0.968545919	-0.383843144	1.53241217	-0.433049081	0.22876975	-0.58692649	0.252413201	-0.619775165	-0.464051482	0.683699	0.282080919	-0.19243771	-0.336212906	0.945681222	-0.075625621	0.500058377	-0.632678621	0
0.425017106	-1.133416845	-0.250187213	0.271647878	-1.38705218	0.095490122	-0.587981503	-1.146536306	0.863486775	0.193613232	0.194590939	-0.4293247	1.23243808	0.763786829	-1.508074092	-1.188270744	0.979275683	-0.5226741	-0.231575541	-0.148918389	-0.258534101	1.581665856	0.699262728	0.324475877	0
1.246635293	0.218258265	-0.332279342	1.376724867	-3.180302883	-1.610574145	1.93969754	-0.908944457	1.605858415	-0.311681561	-1.966091077	-0.707678964	-1.645407792	0.523588142	-1.092048478	0.458472869	-2.063225111	-0.957047632	0.320125082	1.117734882	-0.234647359	0.608056325	-1.47065748	-0.053626081	1
0.078274525	-1.399102985	0.371874194	0.925138011	0.013360477	-1.606867954	1.673565748	0.163995537	0.72974899	-0.994998572	-0.584764166	0.645818545	0.316855449	0.495582526	0.747688773	0.429444071	1.751941454	-0.165416623	0.125208999	-2.808592399	0.380015308	0.10943495	0.31782406	-0.523624522	0
-1.5252499	1.404137038	-1.490830073	0.012014425	-1.360558599	-0.374038791	-1.573464488	1.612720553	-0.035129233	-1.266985237	0.39800625	1.2487817	-0.16108288	-0.50779704	-0.120646746	-0.990730769	-0.010231815	0.310162704	0.594391167	-0.289905984	0.173243961	-1.259008968	0.608135906	-0.440762733	1
-0.484194516	-0.756674581	-0.757061116	-1.348075784	-0.042991815	-0.470276973	1.182966116	-0.543964234	-0.722004643	0.189093043	-0.891577656	1.712028279	0.076854576	0.083069835	0.869715677	-0.415955128	0.821949016	-0.057916623	1.389716999	1.122896265	-0.820787136	-0.853187885	0.711340817	0.067458359	0
