1.31579327	1.001253622	-1.784292181	-0.158690909	0.139391432	-1.35906248	-0.637610356	1.976222848	1.30762146	-0.538601626	-0.840802841	0.416835064	0.797874691	0.071238446	0.224132464	0.171188503	-0.964435003	-0.290199296	-0.078200628	0.343482043	-0.052011728	-2.119504643	-0.249506229	-0.876527793	0
1.139123924	0.659047146	0.050881681	2.099786798	0.451016149	0.456100224	0.370940825	-0.23083885	1.375815373	1.499902282	1.957432687	-0.732686658	-0.117528316	-0.550032837	0.195042276	-1.469566087	1.472535587	-0.158626108	0.873330919	-1.894022716	-1.213425094	1.352018444	-1.046214493	-1.438120307	0
0.608149548	-0.31718173	0.045863544	-0.399878672	0.682434802	0.505127673	0.740528776	-0.260347406	2.614651748	-0.381064638	-1.615044312	-0.822363972	0.795116648	0.407885636	0.211084625	0.357283625	-0.434090452	1.157861789	0.549759989	1.42134013	-2.266060619	-0.381819518	-0.507352524	2.179949661	0
-0.688742148	0.843388079	-1.519333637	-0.338695827	-0.713625923	1.859389158	-2.362339728	0.664183517	0.437016752	1.919734132	0.427247642	-1.229273039	-0.09855512	-0.854588507	1.687053555	-0.137986262	0.798841029	-0.586728675	-0.669288056	0.591996923	0.048995616	0.251297934	-1.808166417	0.829027158	1
0.582140274	-1.505013643	0.049376467	-0.338704922	-0.793506842	-3.046261554	-0.456016096	-3.193608791	-0.922002528	1.559083103	1.962434908	-1.27754447	-0.717993771	0.539957909	0.913544227	0.630507202	0.484924385	0.659064199	0.179203425	-1.324260666	0.528666533	-0.090614094	-0.964125775	-1.050832452	1
-0.269874363	-1.77201855	-0.435516085	0.834179446	-0.034806362	-0.336319772	-0.171232841	-1.381033599	-0.350376013	0.03268724	0.69288717	-2.09425707	-1.027744929	-0.389813977	-0.729994554	0.069104544	-0.673005616	-1.298326424	0.546172032	0.938382527	-1.171420081	0.690145043	0.151566155	-0.570746579	0
-0.409506811	2.722663339	-0.218165042	0.439442829	0.281211214	-1.0342319	-0.226586963	-0.04800313	-2.217511792	0.752424967	0.4365927	-0.092052233	0.149665311	1.399134817	0.946051841	-0.247898697	-0.52158839	-1.185990186	-0.670007694	-0.076956894	-0.025612508	-0.325984502	0.726588496	0.41271278	0
-1.259190867	0.846723651	-1.676544343	0.664997515	1.945309123	-1.795392564	2.450287866	-0.823924893	1.345338205	0.276974106	-0.910376912	1.144749149	-0.747176045	-0.587831437	0.293497351	-0.413160706	1.001176315	1.033083663	-0.316099431	0.117756827	-2.012584446	-1.662401701	0.645245564	0.847871888	1
2.150518412	-1.851421985	-0.209506652	-3.627828846	-0.359159458	2.364404281	1.705461727	-0.438194547	1.363573574	-0.999821168	0.807979177	-0.8042025	1.304497346	-1.38876203	1.978914952	-0.338897053	1.24907956	1.919743227	0.452071163	-0.237366748	-0.337352049	0.277545951	-0.423121946	-1.392322702	1
-1.367820914	0.565673872	-0.541092504	0.716361228	0.750208073	-1.184962457	-0.684178758	-0.457471288	-1.034763955	-0.885233931	0.545303465	1.2417172	0.494612777	-0.222044036	0.974623617	2.194483386	0.618307467	-0.376804792	0.227994406	-0.484018301	0.982308848	0.366095492	0.441623342	-0.354672238	0
5.883484846	-1.801331564	-2.311876415	0.37499376	-3.384648153	-3.902878234	0.884215297	-2.756578397	-0.316659907	-0.097758175	-0.520218464	0.866118626	0.446659669	-0.701600129	0.328186616	0.978068329	-0.33262495	-1.180746949	-0.112486305	1.395401341	-0.472667807	-0.000427463	-1.804928615	-0.588838702	1
0.435295533	1.000780685	1.356274879	0.892193839	-1.371372491	-0.610705229	0.606789854	1.626731319	-1.334453827	-0.865995844	-1.411322046	0.859724878	-0.232837465	0.3261448	-0.66944267	-0.711959274	-2.207925718	-2.051856427	0.085527745	-0.248055585	0.534917035	0.591908247	-0.743584678	1.527077984	0
0.499949238	1.234179763	1.82466465	-1.683747541	-1.229186637	0.313106057	0.556749455	-0.19653271	1.245780368	-1.786611392	0.228938006	1.413154678	-0.62039021	-0.432896741	-1.108701326	-1.531607268	-1.533617251	0.339252892	1.014650479	0.302328544	-0.156126134	-0.040342911	0.502004696	2.550041245	0
-0.765119239	-0.108789209	-0.490557568	-1.374553449	-0.223408279	0.319332685	1.403313945	1.787811925	-0.693294169	-1.042399163	0.657133796	-0.049617483	-0.285349415	0.51146344	0.223292318	-0.373352123	-0.841107521	0.939780875	0.379433232	-0.200911927	0.838711003	-2.865417628	0.420764081	1.218668331	0
0.765096502	1.278745003	-0.63233756	1.079515641	0.026730049	-0.186677198	0.083824716	0.684871111	-1.969574441	-0.608788469	1.825255822	-0.049935807	-1.077928573	-0.293947551	-0.26796215	-0.642921805	-2.003434929	0.942397946	-0.721620381	0.629606802	0.814907253	0.641450697	0.555496626	-0.774780347	0
-0.426006181	0.690981778	-1.071036877	0.115270495	-0.401528268	0.798770543	-1.385874384	-0.529635145	1.200191946	-0.05572474	-0.016152626	-0.183980546	1.396801963	-0.294428446	0.229133548	0.421857749	0.886409453	0.927336714	-1.211687959	-0.926395387	0.553250175	0.431837179	0.017851107	0.38126359	0
-0.129768978	0.522323944	0.903289674	-1.08037284	-1.811185939	-0.011777956	0.160321179	-0.954726147	0.011417569	-0.138862788	-0.286457862	0.074837772	0.40368036	-0.227561259	0.701757017	-0.612590156	0.266671805	-0.576335424	0.363123718	0.758169563	0.231682407	-0.27932856	-0.338792461	-0.578256731	0
1.64840003	0.656376642	-1.345078999	-0.752820597	0.209258815	0.367759867	0.729007752	1.513653842	0.068241661	1.143957888	0.293005087	-0.023105713	-0.872475994	0.464228833	-0.54200882	0.424029167	0.227787496	0.066752364	-1.603830242	-0.729990006	0.103450475	-0.502295734	-0.18497758	-1.403386705	0
0.391995627	-1.219414116	0.569939402	0.052050382	0.131515208	0.015431851	-0.940765403	-0.540499059	0.890906904	0.5206266	-2.308916009	-1.43156285	1.463886292	1.319926923	0.349843958	1.638868525	-1.482153493	-0.433692549	-0.529892077	0.792590527	-0.164247922	-1.512553354	0.016610784	0.801014721	0
-0.176212325	1.112541668	-0.04443109	0.491484116	0.148337449	0.753486802	0.856232418	1.515163603	-0.324550911	-1.324019649	-1.312389486	-0.822451511	0.099313411	-0.894294772	0.894458481	-1.750440788	-0.649597496	0.829164719	0.210802682	0.150739652	-1.394550964	-0.343359261	-0.254631232	0.652759127	0
-0.285680244	-0.1138676	0.098318651	-0.501049726	0.6035566	-0.256080739	-0.697916676	1.458479346	-0.383251972	-1.350122147	-0.646845137	0.08531515	0.182992608	0.521498578	2.593660611	0.202098818	-0.927882411	1.396008429	-0.792290393	1.005087142	-1.181820153	-0.360641934	0.69495627	-0.267516498	0
0.908746642	-0.451259439	1.227899702	-0.179237531	-0.846300736	0.17955017	-0.182661779	-3.247114364	0.913441909	-0.065458607	-0.187769729	-0.44354465	-0.723083531	-0.462944172	0.386141892	1.041712494	-1.184898792	-0.33082415	0.841553174	0.927354904	-0.989364253	0.74827085	-0.290799562	-0.796185304	0
-1.289624834	-0.077847062	-2.263350325	-0.958584678	0.930044735	-2.607666829	1.988018994	-0.377672222	1.096968845	-0.421507593	1.107978278	0.955633368	-0.55781129	-0.152988378	0.327534053	-0.219331469	-0.806387561	0.57270654	0.595846359	-0.993563845	0.542622729	0.977313448	0.084924068	-1.666949174	0
1.280013748	-0.110153451	-3.27534508	-0.270125611	-1.356759185	1.03941602	1.180437721	-0.337142865	0.487084435	-0.632364845	0.745371835	0.817548198	-1.017915565	-0.936395281	-0.47681624	2.058704922	-1.08991344	-0.555450015	-0.352310963	-0.28984573	0.826030373	1.096748292	1.106416221	0.03321702	0
0.197896952	1.426669769	0.447394086	2.627421054	-0.47771664	0.958771125	-0.392378752	3.158093023	1.727985364	0.762042873	1.734570105	0.097187467	1.249575234	1.093194442	-0.768809514	0.479203663	0.804350293	1.530565896	-1.317810074	-0.641796305	0.270372311	-0.622468406	0.304758032	0.063139396	1
4.165740393	-1.472083113	-0.427949089	1.098360372	3.738168743	0.881805136	1.684693416	-4.981484381	0.465086032	-0.490757657	-0.284196631	-1.798744051	-1.562229954	0.83234454	-0.242420128	-1.136154424	0.743134478	-1.053201686	-0.532287459	0.344454065	-1.499070095	0.018508217	-0.75693606	-0.098081046	1
1.407067884	-0.147563242	0.375441687	1.057439931	0.355313432	-1.358130248	0.560985427	0.304551122	0.142654244	0.657348664	-1.004086698	0.447626007	0.432672778	-0.031088803	1.412918209	1.453827281	-0.502953981	-1.030796284	-0.509630809	-1.094551862	-0.58551791	-0.675415777	0.185538056	0.007777317	0
-4.350367817	0.716063369	-2.759952622	-1.832631824	0.216446097	2.620863597	3.780805855	3.197255865	-0.62093477	0.178702066	-1.000521479	-1.135349521	-0.188945251	0.85853344	-0.911134066	1.367025106	-0.045426987	0.807251581	-1.028906809	0.425513917	1.308553692	1.031685315	-0.992340574	0.345517037	1
0.658867521	-0.174466095	-0.705997536	2.092433533	-0.776221896	-0.425372946	0.729567091	2.175229383	-1.472653821	0.940112841	-0.042331294	1.322382559	0.397690201	0.67182782	0.382364078	-1.285857252	1.348385013	-0.183803195	0.262587037	0.937336608	-0.044879016	1.496987352	-0.659731541	0.670356712	1
0.241545877	1.8616538	0.148521622	-0.025534064	0.471204658	0.828381417	-0.233080755	0.522608161	-0.787313184	-1.174144018	-0.280599579	0.199590886	0.129480213	0.260962452	0.4580329	-0.085664169	-0.035046241	-0.184912778	-0.442032615	0.273003025	-0.830577847	1.389325917	-0.56055228	-0.665525022	0
-0.695636118	3.171153367	-2.220995157	-1.291523404	4.141802492	1.724561116	-0.92738901	-4.710018402	-0.652431709	0.877746515	0.925563199	0.226481234	0.096245003	-0.781275276	0.032724756	1.301741577	-0.104644187	-0.098569899	-1.096589131	1.287303348	2.184870027	-0.506462356	-1.640878509	-0.524846655	1
-2.013948688	-0.399516011	-1.533171599	-0.943909981	-0.278143943	0.950199137	0.730462943	-0.518838306	-0.1193348	-0.634543085	0.809579888	0.611655651	0.773409283	-1.137800609	-0.275822458	0.208034407	1.648631951	1.972848622	2.323686203	-0.515888132	0.365362212	2.118758857	0.550430741	-0.906934474	0
-1.076396074	0.669556357	0.107368123	0.189141929	-0.311275699	0.106479092	-1.217381396	0.019208528	-0.469844963	-0.262270987	0.816858119	-0.768651489	-1.063713171	0.764043762	0.915219971	-1.56851911	0.150424739	1.090129444	0.261642299	-0.666123015	0.37826112	-1.058006092	0.03130026	-0.446052582	0
-0.784318672	1.151529432	2.451570253	0.126497071	-0.738416475	-0.760910552	-1.172900284	-1.888120096	1.356384018	2.1937376	-0.078259745	-0.246629952	-1.17816171	0.012487362	0.345162334	0.476451305	-0.967027063	-2.250271791	-0.895654466	-0.700065357	-0.433576588	0.552361143	0.468238568	-0.290260687	1
-2.068550202	-1.007651917	-2.121742	-2.41694579	-1.445437192	-0.377344804	2.093684088	1.460689418	1.245430212	-0.246757281	0.351311655	-0.364598236	-0.712041128	0.73036972	-1.952748789	1.323353445	-0.697443738	-0.29914645	1.296825758	-0.919073955	-0.130957005	-1.381531547	0.977042873	1.15875082	1
0.497786914	-0.236536835	0.067917654	0.275338152	-2.337583282	0.042025476	-0.4741878	-0.930533588	1.638977665	-0.909403752	-0.265883955	-1.177372724	-1.613561835	0.778267122	-0.796636641	-0.19055733	0.249176537	2.061269697	-0.409213499	-1.63585355	-0.132515652	-1.911266736	-1.630951374	0.016102604	0
